date,open,high,low,close,volume
2025-08-21,7980.62,7980.62,7836.85,7953.9,12507.0
2025-08-22,7980.2,8303.3,7909.12,8212.81,17365.0
2025-08-25,8193.0,8229.27,8110.99,8126.71,10540.0
2025-08-26,8083.0,8167.75,8042.48,8068.25,35433.0
2025-08-27,8049.31,8079.0,7985.5,8033.82,11193.0
2025-08-28,8040.0,8076.48,7968.39,8074.8,12405.0
2025-08-29,8066.5,8146.99,8027.79,8117.65,13392.0
2025-09-02,8027.53,8194.9999,8027.53,8169.85,18450.0
2025-09-03,8148.88,8287.785,8148.88,8190.23,15719.0
2025-09-04,8300.0,8409.34,8204.9,8407.77,17721.0
2025-09-05,8499.76,8618.28,8442.11,8502.0,13290.0
2025-09-08,8509.4,8562.5,8420.895,8543.0,15203.0
2025-09-09,8459.98,8475.0,8217.49,8276.25,22241.0
2025-09-10,8245.66,8335.89,8225.46,8335.89,21854.0
2025-09-11,8384.31,8563.7872,8344.045,8532.98,22439.0
2025-09-12,8506.35,8544.39,8377.63,8414.82,15875.0
2025-09-15,8422.0,8489.8478,8207.57,8277.95,17446.0
2025-09-16,8277.1,8282.91,8127.85,8209.98,17104.0
2025-09-17,8240.01,8429.99,8090.0,8137.31,19493.0
2025-09-18,8190.0,8192.555,8055.0,8178.48,21636.0
2025-09-19,8135.44,8200.01,8077.72,8094.7,45305.0
2025-09-22,8067.0,8067.0,7907.32,7925.23,19903.0
2025-09-23,7950.0,8016.087,7900.3434,7980.11,12009.0
2025-09-24,7915.02,8098.0,7915.02,8036.63,22171.0
2025-09-25,7993.86,8025.315,7906.52,7906.69,14205.0
2025-09-26,7953.87,8069.705,7921.69,8032.78,12107.0
2025-09-29,8100.0,8113.155,7981.07,8095.14,14217.0
2025-09-30,8040.75,8074.995,7998.945,8034.66,20415.0
2025-10-01,8066.56,8129.73,7973.0,8036.48,15978.0
2025-10-02,8041.93,8130.365,7985.49,8071.61,11933.0
2025-10-03,8080.76,8188.57,8080.76,8178.0,17720.0
2025-10-06,8199.0,8199.0,8033.305,8068.75,12956.0
2025-10-07,7987.1,7996.58,7814.9424,7840.11,25342.0
2025-10-08,7805.0,7805.0,7700.0,7756.83,25564.0
2025-10-09,7690.0,7717.81,7515.24,7619.24,25155.0
2025-10-10,7640.0,7655.5991,7446.54,7450.9,23459.0
2025-10-13,7443.91,7626.37,7443.91,7584.9,24491.0
2025-10-14,7535.55,7779.98,7532.665,7737.01,22069.0
2025-10-15,7758.09,7780.0,7640.0,7645.22,21962.0
2025-10-16,7643.0,7657.45,7535.83,7605.88,26591.0
2025-10-17,7609.02,7686.6,7599.305,7639.06,54302.0
2025-10-20,7673.25,7746.81,7605.365,7681.08,21528.0
2025-10-21,7640.91,7827.92,7600.22,7792.13,23963.0
2025-10-22,7728.17,7790.0,7615.0,7697.16,15314.0
2025-10-23,7648.06,7723.76,7629.0,7679.41,17453.0
2025-10-24,7718.0,7718.0,7425.44,7430.92,22002.0
2025-10-27,7460.0,7479.39,7399.68,7438.33,18976.0
2025-10-28,7301.52,7469.02,7275.43,7461.33,16821.0
2025-10-29,7381.2,7500.0,7278.89,7333.31,28747.0
2025-10-30,7335.0,7390.115,7184.0,7245.71,19616.0
2025-10-31,7178.96,7267.07,7178.96,7210.82,14204.0
2025-11-03,7146.42,7150.0,7040.0,7072.32,18586.0
2025-11-04,7070.0,7160.04,7003.47,7146.03,14590.0
2025-11-05,7143.97,7250.515,7110.55,7181.87,19569.0
2025-11-06,7164.98,7237.095,7134.86,7195.05,15741.0
2025-11-07,7179.9,7258.67,7159.41,7251.24,17101.0
2025-11-10,7232.59,7366.005,7213.175,7336.81,22998.0
2025-11-11,7370.0,7370.0,7263.22,7301.21,45040.0
2025-11-12,7334.0,7378.98,7251.99,7287.38,23931.0
2025-11-13,7256.69,7365.065,7249.5701,7255.57,27434.0
2025-11-14,7300.0,7315.0,7215.0,7271.89,16911.0
2025-11-17,7259.17,7285.89,7145.26,7156.64,17364.0
2025-11-18,7105.49,7157.93,7030.0,7147.13,19923.0
2025-11-19,7116.81,7207.735,7093.64,7119.9,15213.0
2025-11-20,7189.81,7203.6899,7082.07,7163.33,17074.0
2025-11-21,7230.76,7461.22,7230.76,7388.82,18119.0
2025-11-24,7224.3,7354.985,7224.3,7263.52,36240.0
2025-11-25,7340.0,7478.5,7335.22,7453.38,18821.0
2025-11-26,7435.94,7593.8,7435.94,7566.67,15020.0
2025-11-28,7607.46,7607.46,7487.675,7507.29,6546.0
